,0,1,2,3,4,5,6,genre
1782,-5.0080390598262765,12.075248066471651,14.356873925128339,6.982125764796336,3.2497310531477703,4.242053457569371,8.817460286239134,Rock
1783,-19.911453936108558,0.9252733351446047,20.01974156073042,6.802047034602123,11.482925841405931,2.465239985800844,4.008867783816717,Rock
1784,-17.99660694905656,18.0241415168353,6.189060948296824,4.397724524800854,10.1283490144975,1.6406584918471665,8.920161422805158,Rock
1785,-27.188257393033272,13.364599289970165,-11.583996617349987,0.1609011607723079,12.126429519762047,-2.483755442778673,6.895250150418498,Rock
1786,-10.138736449220401,14.107902469848494,10.86986858527932,11.236875526201343,3.9846800675868903,3.2232628240826404,5.341962000240272,Rock
1787,-0.45716581998438016,13.556997036315781,14.061105438234835,6.372629238892287,6.065574958607059,0.2827326220080289,5.379165430839463,Rock
1788,-17.372092190529518,6.119463751746688,19.38315381314936,9.119037002874085,11.252631999773362,2.0435705286224706,4.99883036995793,Rock
1789,-21.518791021454035,4.757665085579114,23.305950651307313,2.0288606018992845,4.634450080707649,1.265467107993714,3.646224558042955,Rock
1790,-11.586683859736915,12.560257838640862,-4.893644035895338,7.103526965768694,-3.601268948105097,-1.7051898942862038,4.778755021450237,Rock
1791,5.7327684310266935,18.464220401356393,-3.131416237876541,6.070817676487956,0.2029533828257477,3.3518583337246213,3.3519051630161156,Rock
1792,-64.01396232081268,-8.992556659208283,-11.757632393043263,-5.690709291657621,-11.356850951658378,6.85991688656529,3.741554697968496,Rock
1793,-74.65113394085554,-11.95626994627628,-11.20392919360161,-8.178701233278037,-10.369611686276187,6.886469220364684,4.661157428601074,Rock
1794,-24.41137467459867,4.1421400118115965,12.420025420474232,22.54309687116353,-7.250215331783088,-2.6656723910805042,0.6344385593549525,Rock
1795,-39.617731673582675,3.91961377494197,4.3333599974800325,9.1839958527173,4.60865936659171,-0.4546104281647435,3.998995177078736,Electronic
1796,-88.06593719345513,-1.0907505008808371,-22.415064693024533,-0.5717807002855497,0.4933839743301728,-9.65133348323753,9.43466079077932,Experimental
1797,-86.98584910529932,28.939370573424057,-2.755550572482087,14.362974463485033,9.463704695317128,-3.8812525885109332,12.729813963396609,Hip-Hop
1798,-93.20040140101116,8.551510495210161,16.08053191381689,12.100174533011867,2.8511247390305576,-5.47801706183309,-3.8211368836671546,Hip-Hop
1799,-96.53506596616845,-1.6618175699537199,0.07394458075353633,4.402066316039057,3.694116165540779,-0.5552538665976638,12.504982531169322,Rock
1800,-15.966586136109113,-9.375125306477194,12.888071459947094,-10.629917149990751,-6.042837488695962,0.963041687738684,8.834438345641791,Folk
1801,9.828064146749815,-21.00687317784639,-24.161266384351414,-15.525043418917651,-5.076269981850072,-4.05069317687734,-9.929487819741736,Folk
1802,-27.400842245705334,-0.2834048051011506,14.831456009730056,4.327880239484907,9.538644310778354,-4.095639060131113,-3.8674271683569548,Rock
1803,-10.547056839172367,20.655130051667868,1.9501693668206133,-7.926293996847716,1.4401536411625517,-0.511408339187292,6.225595303350703,Rock
1804,-66.92562245260656,-13.607624328300124,1.1339787096571694,-7.54125030565177,-6.0017220706155445,-0.48293134240457114,7.420440767513115,Rock
1805,-40.347424580406354,11.767643754559824,12.05329587046853,7.08215084603731,4.830754777106865,-0.33195888278626295,4.073214822274958,Rock
1806,-6.384938436925464,-6.53578515379698,6.03689755522135,8.525062196026001,11.17155815689471,2.2900205780012537,-1.0523628510631207,Rock
1807,-39.26153106745408,2.5117433386186487,-4.848024646416688,6.221801198061341,6.673172331178481,6.1279829195978905,-3.6873071201799243,Folk
1808,-14.683368791047913,-16.967753131486518,20.158764447949526,5.615686212673055,0.5938716019420929,-0.6442974780117825,3.044025523951671,Experimental
1809,-51.57056088482783,4.245813203604578,12.628281836454745,-1.7015146487903037,4.530638836501302,4.424276421081828,-5.449823212359669,Experimental
1810,35.02925044461289,16.543563870302158,-6.455160281544587,-4.250630290301633,6.581993543187456,-4.477276553204492,2.5914444885199535,Experimental
1811,-8.501729412536676,-38.78645771292727,14.63545360603306,-1.9350133560708849,15.045782241306737,0.443805976836131,-2.706126743795018,Experimental
1812,-12.85400608750073,1.357462934212785,-0.46523236912519367,-2.5734695078179137,14.726162003556421,-4.0457423778078185,3.9114476619755854,Experimental
1813,-14.92897949960025,-2.3938235674570327,-6.988683332625162,-0.21591944234489574,1.5429416687898891,3.7728159465744926,2.7486524633831184,Experimental
1814,98.09265870002872,-26.398904943880865,5.084995514596973,-4.032356147505173,-7.051962762549852,2.233727125389165,-13.312560333190643,Experimental
1815,-1.0386851490925306,-24.77773178278366,16.038175674755728,5.41136623543496,6.319025577474919,1.4197728087330375,5.680040128972225,Experimental
1816,-4.395288020424156,10.311164592150234,7.3524520075164,4.470592172579548,-2.292800409348852,-4.499468152054371,2.742407366670526,Experimental
1817,7.812404492019837,-23.736158620306917,-2.643250885407729,-0.12496510780174819,7.916797086358505,6.136535677939852,-1.9620584813715083,Experimental
1818,32.69929976548369,2.4190981813154155,5.143340052227183,2.5154079398099283,6.985269114473168,-2.297206075320589,-1.4992303112475165,Experimental
1819,37.19167148014044,-26.68917152689229,7.946035004820611,4.327529461896838,7.237870816833122,2.390676315771559,5.800344935792805,Experimental
1820,-5.162937064117915,-10.628424277091478,-5.413360417107416,-5.523794957932679,3.002549259506406,7.512248544363412,3.663121104709756,Experimental
1821,-45.361131059359295,-32.397622515031095,5.993159805452996,3.2638410009565524,11.348081352775079,-1.466777336330086,-5.849139099403689,Experimental
1822,25.008532506334753,16.421238201716143,-8.002973363618171,-3.9985834841399104,6.838264838842981,-0.9924986264465665,-3.0049473184563515,Experimental
1823,-46.197422326200865,9.865089318481537,13.438333985289171,5.170654186921049,1.0760697280196876,2.134522662062653,0.8633777081184734,Experimental
1824,-17.766993504199142,14.047306649259433,10.998683332175434,9.510185415812401,-2.089081080282952,-6.355988233240451,-1.5254181540109246,Experimental
1825,-4.143522168218603,1.3161215377015218,2.3018729515461724,3.3202426269765795,8.515830977026063,0.3710437264451581,0.7584148215499713,Experimental
1826,-10.8884542259828,2.916556723262645,14.096203399851534,7.863544859085236,7.621629111644966,-1.3326348617384123,4.982592584538216,Experimental
1827,2.1429925028915813,-29.147380560445765,7.2247998931573845,2.6724460469684317,-8.230432815580823,5.934839866094803,-4.229268635255783,Experimental
1828,-63.00155259328357,-1.7313860962588143,15.965366569794588,1.800473479052769,6.0124283256594575,-4.347983960772059,2.252443999324349,Experimental
1829,-2.6272308769048465,20.856785301647584,-8.47969240944331,3.5019782789638336,-2.002772985772754,-3.822776924561177,5.643362841165956,Hip-Hop
1830,-46.86439285287793,12.769090072591643,0.4036589001508788,8.52856059783984,-7.051429785832139,-2.936985854940239,-0.9329840852416508,Hip-Hop
1831,7.3566306601987215,-4.362238116919382,-8.696074375707415,15.535891853756736,-0.2655137850196754,1.2347240432091797,0.2012998906232119,Hip-Hop
1832,-19.841153888072917,5.960752681150862,-6.7213802880650775,5.04577906876161,-5.594205654081443,-1.826671936628721,-0.25085339562935,Hip-Hop
1833,30.44911216833562,11.686884469268072,-15.128622443464092,7.376321015940487,0.45735393617019376,8.097346364236676,-2.4700112703381247,Hip-Hop
1834,-7.152199300916205,18.450146774032067,-6.071788082771473,11.06119792388006,-2.2861095211522175,1.6630257266437463,-1.5999998908425157,Hip-Hop
1835,-74.0420081863455,8.727581235151943,0.7845305442392487,10.258703678171168,-5.476773032019187,2.0923208625580387,-0.6480102292371515,Hip-Hop
1836,29.39659741046252,21.788547034595233,23.68212290083257,7.618074288011556,3.2988674471308026,-3.4434605062860664,4.410266130966222,Rock
1837,-42.13155064082739,24.5262523288308,11.394219455331871,5.046597440298828,10.36836571158699,2.216348640539435,-0.6027007415877497,Electronic
1838,-42.37167366442003,5.074402807517133,20.86064317365122,5.79525709759331,5.075934778134621,-1.8417875925675942,-4.601348073246145,Electronic
1839,-32.37635024740438,7.966505037455179,-11.219076373597948,-1.609836030808487,22.57808902316397,-8.56010303583972,3.3208129844134113,Electronic
1840,-9.952294691370543,6.144957529460631,15.643291390306555,-4.911885435905774,4.826771673152401,3.943565642223917,-2.9002112955513146,Rock
1841,5.492881838124477,9.59641329618631,1.6866823465251077,-5.831768350798132,6.079874410149125,10.761074049539747,1.9808094475459064,Rock
1842,-56.512922947553115,-2.0754022583860245,16.259000115104836,-2.8017738745759018,17.384726975631956,5.123720318560431,2.2825078714268745,Rock
1843,-39.60923497191656,4.887838726600274,23.178871343684953,-3.3134179958872663,8.690540028640703,1.8607681850762388,-4.146892611818121,Rock
1844,-40.86290137207251,-5.455781602664242,22.39098061709573,-4.309408220627358,17.08966188716517,4.569510208388472,5.0277462932075805,Rock
1845,53.20104410785639,-25.559122000566624,-3.751056844254456,14.64714038273113,-7.965844999848063,-6.148457177858582,6.996317561560024,International
1846,126.16528912434032,-17.123668946519246,-9.191730300012532,14.038099436156637,-1.0166320546107566,-4.7494247269961365,7.39020981019121,International
1847,-2.091498289417165,16.745807996620375,-11.197034850138312,-7.32615354245134,5.524460780977458,1.1855927582313943,-8.610769421479924,Experimental
1848,-1.716476133286275,16.4258420286369,-19.4983820994875,-8.979951579497415,-5.106265616691872,-5.738573978161703,-1.0394163184623566,Experimental
1849,14.056737959489263,3.9198212327992286,-11.691782466234988,-0.5592387188524592,-15.616030820401534,0.7040578143441276,1.8652649810947453,Experimental
1850,-36.28860408106199,-24.336238327522675,18.249429473370505,-1.7249913121422566,7.7848861408455265,-4.3424985180000055,-4.041013996700985,Rock
1851,43.741171368187025,-13.824653264033683,4.386079586993608,-4.2758425816212515,4.127323011808564,-0.8883589668939538,-3.4898834971846586,Rock
1852,1.008296679550534,-29.291683018386074,15.208971634559827,0.2749933138147815,1.8084593944050231,-4.864150589322787,-3.7729728466608523,Rock
1853,-4.0498977273943915,6.0951598870679105,13.72702784926857,-3.1611824847154772,7.437459858886575,-4.1441424203971176,-5.530984758468186,Rock
1854,-17.18571405646586,7.461991171067792,9.398454291201483,-8.477147972091597,-8.11029691387052,5.071924204405173,-10.206647677177367,Rock
1855,7.967867463562401,-16.459748936553204,9.71950639800581,-7.6390260091539055,0.21511154734438925,-3.7334237895819022,-3.776897529383902,Rock
1856,-68.85402450980436,0.1207199965497443,15.064133226793079,-7.254600033831698,-0.21214315001124578,-6.658024759242091,-4.543959656292104,Rock
1857,4.328497387834894,-13.788137637981944,12.343016464624137,-3.8437690426539746,5.477012729236123,-3.657757273431753,3.731397224242864,Rock
1858,-38.087152479377366,-29.07467920550478,13.594123674833666,14.898760379291,0.0780878861726722,-1.7789940460060922,-3.3094016667406745,Rock
1859,-43.218312017528596,-4.720779696519214,-6.011203440098577,-2.0586581160191004,-7.785571768546952,0.36676337263027936,-2.2954731974207117,Rock
1860,17.506943550865493,17.954041334969276,10.667587832633286,2.359040890449826,0.5651186733679641,-2.243489074306854,-2.113665768799359,Rock
1861,4.3893603810790145,16.072724942749517,13.392675925847456,-8.63715512685028,-15.985648722976597,-1.8146089648909056,-0.2897975935690523,Rock
1862,44.448265780526434,23.50965452103673,2.869698396203266,-5.810378293131121,3.742703196245542,-7.627937588152225,2.1027948625312973,Rock
1863,19.267229375628702,33.496220710843915,-11.372949663853829,-5.268779786265263,-0.16101790822432926,-1.1270244116887638,-2.184335219943527,Rock
1864,-10.67835687815828,-16.641506762894508,-27.944497651689602,7.632781941758923,3.3801707461474573,-1.9799259998214649,-4.355562225641985,Classical
1865,-12.160437069094415,-12.604499523508133,-14.854808957546812,11.847261541397502,11.306659024466555,-6.31711169713065,-0.3496756076261627,Classical
1866,-28.562055167275265,8.889269669542303,10.202961928489422,12.293044324825445,2.0365317996667036,-4.829656753200353,1.2256838224134097,Hip-Hop
1867,31.50147758188766,-2.446926661553684,-30.088234170977344,6.626262295760353,11.325548695850117,-5.021427545661665,-4.911594955187038,Classical
1868,16.809163594090872,-12.072361238236418,-17.220574730977958,10.785809768625613,2.5276742691154066,-7.895703326298973,-3.7336955858668635,Classical
1869,-52.86791024046284,0.7590862014403446,-11.094229692628568,10.59015775420063,-2.4341348409400383,1.171945317795901,-12.236212759522846,Electronic
1870,19.720240688084047,7.333128126229782,-0.6786806980381107,7.238290338821802,0.3017051405374744,-5.486971815987122,-6.825102651720778,Rock
1871,-48.99731498386302,12.886282303022146,13.336797153025088,0.7323815891023838,-5.412275091763746,-9.4136906642793,-5.0670917661729495,Rock
1872,16.137471072904646,11.892874071888148,19.106027428875063,-4.060978377404491,1.0479715837005794,-3.182818748420513,-0.5083832035539774,Rock
1873,-66.20040123953316,-19.546817351669404,10.377701774511364,-1.8253651320623248,-5.2696748089544405,-8.653972362364753,0.7004369072993664,Rock
1874,-12.21937270367483,9.617289347443425,2.5586049647889144,-5.505317849149143,-1.010979144753902,-3.3354065931496852,-6.088491698930867,Rock
1875,19.299501828623026,6.835659218786157,10.331904796104553,-1.0093781130514352,0.7125515803518996,-12.175119058918487,-5.079535025715812,Rock
1876,2.0968615682748823,-39.632908622577546,8.401099414599855,-0.4653276826215962,-1.3088567453192728,-4.131986627899149,1.6801115203251626,Experimental
1877,-23.04681655977276,-39.12370887652841,8.885805636003658,-2.8290514744591824,-12.750975087659267,-2.6732098211756803,1.3948467181062238,Experimental
1878,7.060021698985038,-23.742580631616633,-19.011330756829118,0.8225442482803088,-6.487819280475409,8.783727046855319,-2.1946432713249076,Rock
1879,38.86735918586665,-30.118250457889935,-20.638006524640552,11.904634949826868,0.05803976141759677,-7.0077067192811775,5.991093143023757,Old-Time / Historic
1880,30.173137950899168,-38.044120765394574,-2.3855516187344525,7.67060807259066,4.307723050859684,-0.5395060377856049,0.22938305025508965,Old-Time / Historic
1881,32.99604134046921,-33.46207627989571,-9.504274846917843,-1.5480132598372696,1.427918241980814,6.0057282760959545,0.6703733623255682,Old-Time / Historic
1882,10.900865531783767,-29.231996159126858,-17.44730136733536,6.4916903155247985,-4.436077209103148,-5.753962734126226,4.832938393048262,Old-Time / Historic
1883,53.815220432385935,-29.135231025164167,-20.426731877529207,6.082233353869984,-5.625237273788177,-11.356342852979706,3.063422502119166,Old-Time / Historic
1884,-9.432720796841515,-29.276930372984886,-13.792880636820414,-2.6414130362796153,3.1025359179321037,-0.0768678390302982,2.424597650471461,Old-Time / Historic
1885,-52.61416512227312,-25.695701116978345,-23.648110827930687,7.024065663295048,2.4646583241167495,-8.512004117013324,5.522318000795584,Old-Time / Historic
1886,-29.450430371602657,-37.98264889902835,-4.634546055460781,5.270349528177409,7.452888770170802,-3.7105131519064765,4.855558316825863,Old-Time / Historic
1887,-43.00265716618232,-33.99726374335405,-7.77858764506294,2.9868273507150604,3.77672378839265,-0.910061244053693,6.793946949185402,Old-Time / Historic
1888,-33.10095146853183,-41.48120810071181,-1.90713131412988,11.76860320638332,5.487951908880836,2.6363132170996555,3.5660591888167157,Old-Time / Historic
